1.350603921303552,237,63,false
0.5584782587347294,237,63,false
1.3762803189496537,237,63,false
1.440991058900705,237,63,false
1.1240901397665501,237,63,false
0.9039252088963486,237,63,false
1.485984676204415,237,63,false
0.3370049360447857,237,63,true
0.517775289316397,237,63,false
0.9441698662228079,237,63,false
0.06252254449824457,237,63,false
0.6788710329986481,237,63,false
0.21145437303625036,237,63,false
0.6030335590513047,237,63,false
0.4582715066177859,237,63,false
1.5217776129805614,237,63,false
1.4753933637194463,237,63,false
0.6865555551208389,237,63,false
1.497282546900817,237,63,false
1.430996313092787,237,63,false
1.4995192560716064,237,63,false
1.457233624453992,237,63,false
0.46944868241524107,237,63,false
1.2277124536981698,237,63,false
1.0378302379342779,237,63,false
0.4486168571951759,237,63,false
0.5835061822450711,237,63,false
0.039671782220987904,237,63,false
1.139951909259776,237,63,false
0.40619492231906484,237,63,false
1.2563930362973226,237,63,false
0.15454192941855185,237,63,false
1.0555213346760566,237,63,false
0.6613591525920379,237,63,false
1.4405981164945423,237,63,false
1.3516604897182878,237,63,false
1.3696507820949062,237,63,false
1.1704875344220078,237,63,false
1.0244633490027175,237,63,false
1.1041227812825447,237,63,false
0.16693588222301423,237,63,false
1.190585144253332,237,63,false
1.4710929868772844,237,63,true
1.1206122729293984,237,63,false
0.6399125673151669,238,63,false
1.2068735044122445,238,63,false
0.9263425350351803,238,63,false
1.4537408445395474,238,63,false
-0.022347017383438778,238,63,false
1.407625061978264,238,63,false
1.2972013101711297,238,63,false
0.5314062960193005,238,63,false
1.3807387073827977,238,63,false
1.1720612971710969,238,63,false
1.3064942648163071,238,63,false
0.9998841887944109,238,63,false
1.1175085587359295,238,63,false
1.3378605131591086,238,63,false
1.4640735442559842,238,63,false
0.562450025671841,238,63,false
0.9069908530795304,238,63,false
0.19958742673383686,238,63,false
1.1465009604774192,238,63,false
1.3502154147221146,238,63,false
0.5224542632600616,238,63,false
1.3759509138486172,238,63,false
1.4331771572005123,238,63,false
1.1110598695051979,238,63,false
0.9011180209098939,238,63,false
1.4834240082245282,238,63,false
0.3127341130481494,238,63,false
0.4567786390163139,238,63,false
0.9303370287440647,238,63,false
0.05074622845797877,238,63,false
0.6570853311387443,238,63,false
0.2108229027030646,238,63,false
0.6025685934710825,238,63,false
0.3894817040623955,238,63,false
1.5209890958220411,238,63,false
1.469699352527335,238,63,false
0.6337143573032715,238,63,false
1.4925572897528372,238,63,false
1.4292253428964583,238,63,false
1.4946491484693982,238,63,false
1.4444875114305389,238,63,false
0.4672795070107977,238,63,false
1.2273191142972384,238,63,false
1.0113704847061566,238,63,false
0.39962514267245103,238,63,false
0.5832623521921911,238,63,false
-0.024413739943556508,238,63,false
1.106467485236472,238,63,false
0.3981850625452172,238,63,false
1.2291784298059545,238,63,false
0.09012139500583413,238,63,false
1.0385160322246676,238,63,true
0.6074400301040144,238,63,false
1.4401929980308477,238,63,false
1.342190109819374,238,63,false
1.3638709010750065,238,63,false
1.1702170310378437,238,63,false
1.0242590059530137,238,63,false
1.0914864312541717,238,63,false
0.16494731835740759,238,63,false
1.1701285103851817,238,63,false
1.466882706236819,238,63,false
1.1156733093166067,238,63,false
0.6394471508845415,239,61,false
1.2066221779096948,239,61,false
0.9259691809423629,239,61,false
1.4525015360017333,239,61,false
1.402305605701029,239,61,true
1.2969602459740885,239,61,false
0.5311207944825586,239,61,false
1.3803172656359572,239,61,false
1.1715347276325698,239,61,false
1.3060010506664803,239,61,false
0.9865913840150434,239,61,false
1.111551215878212,239,61,true
1.333815302471418,239,61,false
1.463505328316604,239,61,false
0.5576779222688044,239,61,false
0.8942793198899815,239,61,true
0.19750130539001526,239,61,false
1.146046375021869,239,61,false
1.3454909744341834,239,61,false
0.5218423864159561,239,61,false
1.3748694529602459,239,61,false
1.4326963115946147,239,61,false
1.1107490453901285,239,61,false
0.8902593511417003,239,61,false
1.4830930026723885,239,61,false
0.30723725319501527,239,61,false
0.45477023362898494,239,61,false
0.9276679298764439,239,61,false
0.030426368278299053,239,61,true
0.6539898344898812,239,61,false
0.18834454271500922,239,61,false
0.601582560662938,239,61,false
0.38905096084202806,239,61,false
1.519737049587957,239,61,false
1.469015019551063,239,61,false
0.6334523791514374,239,61,false
1.4923248353115688,239,61,false
1.4288258987780353,239,61,false
1.494419759728042,239,61,false
1.444087169340696,239,61,false
0.44411889000159077,239,61,false
1.2197945478113024,239,61,false
1.0109396401384438,239,61,false
0.39884729489495435,239,61,false
0.5771726707281603,239,61,false
1.1062312982037092,239,61,false
0.3979683228152546,239,61,false
1.2289578411212616,239,61,false
0.0882728996980421,239,61,false
1.0347961535094599,239,61,false
0.6071600773743343,239,61,false
1.439223090490053,239,61,false
1.3416856112068434,239,61,false
1.363595370889697,239,61,false
1.1689577724717846,239,61,false
1.021198206755067,239,61,false
1.0896783445864975,239,61,false
0.16448380414885272,239,61,false
1.1698299475668237,239,61,false
1.4656763576364944,239,61,false
1.1154109388248175,239,61,false
0.6385755206607872,240,61,false
1.2006942853757059,240,61,false
0.9257299749688445,240,61,false
1.451999649989829,240,61,false
1.4016937288569236,240,61,false
1.293115395533343,240,61,true
0.5194617204328338,240,61,false
1.3717739198215047,240,61,false
1.1710655678506112,240,61,false
1.3056647528798075,240,61,false
0.9862926898133211,240,61,false
1.1113101516811708,240,61,false
1.3325527465125842,240,61,false
1.4560265345942522,240,61,false
0.5541688368889951,240,61,false
0.8896785842733025,240,61,false
0.19727633719828105,240,61,false
1.1350643962021507,240,61,false
1.3446615102685142,240,61,false
0.5064885608659281,240,61,true
1.370264946065809,240,61,false
1.4323880518340733,240,61,false
1.110361390926166,240,61,false
0.8899748697959206,240,61,false
1.4807593862625932,240,61,false
0.30629853989033734,240,61,false
0.4544767559986451,240,61,false
0.9268572643056394,240,61,false
0.026661598679131465,240,61,false
0.6534471310119915,240,61,false
0.18793812773447702,240,61,false
0.5890046268065116,240,61,false
0.3882012124959649,240,61,false
1.5171462237304492,240,61,false
1.4686361230075111,240,61,false
0.6330525142575802,240,61,false
1.4910096180104628,240,61,false
1.4254436923965548,240,61,false
1.4931577206119508,240,61,false
1.4436179242871812,240,61,false
0.4373190770852776,240,61,true
1.2193070788287566,240,61,false
1.0106499259337136,240,61,false
0.39371862370326405,240,61,true
0.5747541828061629,240,61,false
1.105925533396784,240,61,false
0.3940108245248408,240,61,false
1.2287076633560712,240,61,false
0.07285974657842208,240,61,true
1.0326269781050166,240,61,false
0.6067519856557416,240,61,false
1.434225027639615,240,61,false
1.3413576109134318,240,61,false
1.362686677202761,240,61,false
1.1637894695085043,240,61,false
1.0183715108886287,240,61,false
1.0889784873501323,240,61,false
0.1434155074386776,240,61,false
1.1695179790803387,240,61,false
1.465181159768142,240,61,false
1.1135474049642609,240,61,false
0.6385755206607872,241,61,false
1.2006942853757059,241,61,false
0.9257299749688445,241,61,false
1.451999649989829,241,61,false
1.4016937288569236,241,61,false
1.293115395533343,241,61,false
0.5194617204328338,241,61,false
1.3717739198215047,241,61,false
1.1710655678506112,241,61,false
1.3056647528798075,241,61,false
0.9862926898133211,241,61,false
1.1113101516811708,241,61,false
1.3325527465125842,241,61,false
1.4560265345942522,241,61,false
0.5541688368889951,241,61,false
0.8896785842733025,241,61,false
0.19727633719828105,241,61,false
1.1350643962021507,241,61,false
1.3446615102685142,241,61,false
0.5064885608659281,241,61,false
1.370264946065809,241,61,false
1.4323880518340733,241,61,false
1.110361390926166,241,61,false
0.8899748697959206,241,61,false
1.4807593862625932,241,61,false
0.30629853989033734,241,61,false
0.4544767559986451,241,61,false
0.9268572643056394,241,61,false
0.026661598679131465,241,61,false
0.6534471310119915,241,61,false
0.18793812773447702,241,61,false
0.5890046268065116,241,61,false
0.3882012124959649,241,61,false
1.5171462237304492,241,61,false
1.4686361230075111,241,61,false
0.6330525142575802,241,61,false
1.4910096180104628,241,61,false
1.4254436923965548,241,61,false
1.4931577206119508,241,61,false
1.4436179242871812,241,61,false
0.4373190770852776,241,61,false
1.2193070788287566,241,61,false
1.0106499259337136,241,61,false
0.39371862370326405,241,61,false
0.5747541828061629,241,61,false
1.105925533396784,241,61,false
0.3940108245248408,241,61,false
1.2287076633560712,241,61,false
0.07285974657842208,241,61,false
1.0326269781050166,241,61,false
0.6067519856557416,241,61,false
1.434225027639615,241,61,false
1.3413576109134318,241,61,false
1.362686677202761,241,61,false
1.1637894695085043,241,61,false
1.0183715108886287,241,61,false
1.0889784873501323,241,61,false
0.1434155074386776,241,61,false
1.1695179790803387,241,61,false
1.465181159768142,241,61,false
1.1135474049642609,241,61,false
0.6290241405579589,242,61,false
1.2002409319180625,242,61,false
0.9252939277729446,242,61,false
1.4512774944743978,242,61,false
1.401418198671614,242,61,false
1.2870464067173666,242,61,false
0.5179608946973464,242,61,false
1.3712682726358385,242,61,false
1.169320385580477,242,61,false
1.3026873230456064,242,61,false
0.9859680035872098,242,61,false
1.1019782181558002,242,61,false
1.3306072511627327,242,61,true
1.4555967900705236,242,61,false
0.553926093144523,242,61,false
0.889206304060062,242,61,false
0.1924800784789379,242,61,false
1.134647346417759,242,61,false
1.3401064134694456,242,61,true
0.505579867178992,242,61,false
1.369960741723312,242,61,false
1.4306438512682584,242,61,false
1.1100905594882495,242,61,false
0.8893456984309208,242,61,false
1.4805001187838,242,61,false
0.29830960160007514,242,61,false
0.44942900548935255,242,61,false
0.923283228091292,242,61,false
0.025711474245236985,242,61,false
0.6468251026834432,242,61,false
0.18721202700387035,242,61,false
0.5886031302630427,242,61,false
0.3738089830452866,242,61,false
1.5168310364274298,242,61,false
1.4674722711890438,242,61,false
0.6166026632676825,242,61,false
1.49075050806033,242,61,false
1.42514621696898,242,61,false
1.492900805656285,242,61,false
1.4426023102941414,242,61,false
0.4364896129196085,242,61,false
1.2190874594854662,242,61,false
1.0024204614768075,242,61,false
0.3755021078844687,242,61,false
0.5745058268535016,242,61,false
1.099019585055495,242,61,false
0.393331974946103,242,61,false
1.2225457078816946,242,61,false
0.06896969137568269,242,61,false
1.0324226350553127,242,61,false
0.5868416854673066,242,61,false
1.433897236492731,242,61,false
1.3392694675467836,242,61,false
1.3540501124499482,242,61,true
1.1635439062978234,242,61,false
1.0128397655872161,242,61,true
1.0859037168228094,242,61,false
0.14191096781843815,242,61,false
1.1690574077300253,242,61,false
1.4644660940774186,242,61,false
1.1132677141180067,242,61,false
0.6254230274252862,243,61,false
1.1989389069543597,243,61,false
0.9190986644690033,243,61,false
1.4510427480673063,243,61,false
1.40016615243753,243,61,false
1.286718406423955,243,61,false
0.5134608066803119,243,61,false
1.370763269670057,243,61,false
1.1673048934593941,243,61,false
1.3024737858762536,243,61,false
0.9851406624173134,243,61,false
1.1014737195432696,243,61,false
1.3302458331218894,243,61,false
1.4552137748677567,243,61,false
0.5518164817429314,243,61,false
0.8861263166348836,243,61,false
0.18270207271027933,243,61,false
1.1336650090404787,243,61,false
1.3397912261664262,243,61,false
0.4951160808131759,243,61,false
1.3695706069292994,243,61,false
1.4304340344797424,243,61,false
1.1065049097400543,243,61,false
0.887842420519615,243,61,false
1.4800205913655589,243,61,false
0.29699615165806714,243,61,false
0.44237222442773616,243,61,false
0.9228346243226905,243,61,false
0.01615566981147295,243,61,false
0.6461471286170013,243,61,false
0.1839474202144728,243,61,false
0.5859130146782063,243,61,false
0.3700050072574028,243,61,false
1.5094478283653812,243,61,true
1.4648303999139463,243,61,true
0.6152128300876119,243,61,false
1.4901557980384486,243,61,false
1.4246420406105464,243,61,false
1.4922808968715415,243,61,false
1.4421370684942436,243,61,false
0.433640835348911,243,61,false
1.2186619456273482,243,61,false
1.0020596291276285,243,61,false
0.3745257987834168,243,61,false
0.5725560749409347,243,61,false
1.0981277157360456,243,61,false
0.3867416153338332,243,61,false
1.221990405228278,243,61,false
0.05714681611935756,243,61,false
1.0316341178967925,243,61,false
0.5855926671653893,243,61,false
1.4335676348436888,243,61,false
1.3356518972776588,243,61,true
1.3527339504592566,243,61,false
1.1628669963414524,243,61,false
1.0119789206192384,243,61,false
1.0855482037714765,243,61,false
0.1361886160582026,243,61,false
1.1656258399175883,243,61,false
1.4642379894458446,243,61,false
1.1110455798347105,243,61,false
0.6095972429525788,244,61,false
1.1986515714041646,244,61,false
0.9175881755581806,244,61,false
1.4478737443198328,244,61,false
1.3997212585926977,244,61,false
1.2792138404767652,244,61,false
0.5130120736510504,244,61,false
1.3704859912287726,244,61,false
1.1632441804858398,244,61,false
1.2938546346967408,244,61,false
0.9799666237610787,244,61,false
1.0899670449806584,244,61,false
1.3291929889803058,244,61,false
1.4549328732479003,244,61,false
0.5514077376685618,244,61,false
0.8857268725164607,244,61,false
0.1712291720063059,244,61,false
1.1333753124672445,244,61,false
1.338294266383805,244,61,false
0.49173387443169536,244,61,false
1.3691453354851753,244,61,false
1.4270708568705848,244,61,false
1.1059475473932647,244,61,false
0.8768800205715094,244,61,false
1.4798000220936314,244,61,false
0.26127419845782046,244,61,false
0.431109796551371,244,61,false
0.9042897731570023,244,61,false
0.014899821621833799,244,61,false
0.6183406971054128,244,61,false
0.1792878471931237,244,61,false
0.5731639286321567,244,61,true
0.34819822962362185,244,61,false
1.5089436520069477,244,61,false
1.4624073078560167,244,61,false
0.5940993111871973,244,61,false
1.4898394184172654,244,61,false
1.4127925124014562,244,61,true
1.4919611041037328,244,61,false
1.440456352037317,244,61,false
0.42106290149248454,244,61,false
1.2160554597937505,244,61,false
0.9839273912022465,244,61,false
0.33792237197107,244,61,false
0.5720526358288477,244,61,false
1.0883618833580058,244,61,false
0.3859906853463075,244,61,false
1.2137940426095748,244,61,false
0.04699017310902377,244,61,false
1.0311691523165702,244,61,false
0.5614013099107655,244,61,false
1.433212514728765,244,61,false
1.3297216343996345,244,61,false
1.3524364750316817,244,61,false
1.1625554284685418,244,61,false
1.0115774240757696,244,61,false
